0.2150000	-0.2194097	0.2062891	0.1944971	1.5707963	-0.4884495	-1.9626743
0.2160000	-0.2191768	0.2061946	0.1949948	1.5707963	-0.4906529	-1.9620801
0.2170000	-0.2189440	0.2061002	0.1954920	1.5707963	-0.4928554	-1.9614861
0.2180000	-0.2187113	0.2060058	0.1959885	1.5707963	-0.4950569	-1.9608924
0.2190000	-0.2184787	0.2059115	0.1964845	1.5707963	-0.4972575	-1.9602990
0.2200000	-0.2182462	0.2058173	0.1969798	1.5707963	-0.4994571	-1.9597058
0.2210000	-0.2180138	0.2057230	0.1974745	1.5707963	-0.5016557	-1.9591129
0.2220000	-0.2177816	0.2056288	0.1979686	1.5707963	-0.5038534	-1.9585203
0.2230000	-0.2175494	0.2055347	0.1984620	1.5707963	-0.5060500	-1.9579279
0.2240000	-0.2173173	0.2054406	0.1989549	1.5707963	-0.5082457	-1.9573358
0.2250000	-0.2170853	0.2053465	0.1994471	1.5707963	-0.5104404	-1.9567439
0.2260000	-0.2168535	0.2052525	0.1999387	1.5707963	-0.5126341	-1.9561524
0.2270000	-0.2166217	0.2051585	0.2004297	1.5707963	-0.5148268	-1.9555611
0.2280000	-0.2163901	0.2050645	0.2009200	1.5707963	-0.5170185	-1.9549700
0.2290000	-0.2161585	0.2049706	0.2014097	1.5707963	-0.5192092	-1.9543792
0.2300000	-0.2159271	0.2048768	0.2018987	1.5707963	-0.5213989	-1.9537887
0.2310000	-0.2156957	0.2047830	0.2023871	1.5707963	-0.5235876	-1.9531985
0.2320000	-0.2154645	0.2046892	0.2028749	1.5707963	-0.5257753	-1.9526086
0.2330000	-0.2152334	0.2045955	0.2033620	1.5707963	-0.5279619	-1.9520189
0.2340000	-0.2150024	0.2045018	0.2038485	1.5707963	-0.5301475	-1.9514295
0.2350000	-0.2147715	0.2044082	0.2043343	1.5707963	-0.5323321	-1.9508404
0.2360000	-0.2145407	0.2043146	0.2048195	1.5707963	-0.5345156	-1.9502516
0.2370000	-0.2143100	0.2042210	0.2053040	1.5707963	-0.5366981	-1.9496630
0.2380000	-0.2140794	0.2041275	0.2057878	1.5707963	-0.5388796	-1.9490747
0.2390000	-0.2138490	0.2040340	0.2062710	1.5707963	-0.5410600	-1.9484867
0.2400000	-0.2136186	0.2039406	0.2067535	1.5707963	-0.5432393	-1.9478990
0.2410000	-0.2133884	0.2038473	0.2072353	1.5707963	-0.5454176	-1.9473116
0.2420000	-0.2131583	0.2037539	0.2077165	1.5707963	-0.5475948	-1.9467245
0.2430000	-0.2129283	0.2036607	0.2081970	1.5707963	-0.5497710	-1.9461376
0.2440000	-0.2126984	0.2035674	0.2086768	1.5707963	-0.5519461	-1.9455511
0.2450000	-0.2124686	0.2034743	0.2091559	1.5707963	-0.5541201	-1.9449648
0.2460000	-0.2122389	0.2033811	0.2096344	1.5707963	-0.5562930	-1.9443788
0.2470000	-0.2120093	0.2032880	0.2101121	1.5707963	-0.5584649	-1.9437931
0.2480000	-0.2117799	0.2031950	0.2105892	1.5707963	-0.5606356	-1.9432077
0.2490000	-0.2115506	0.2031020	0.2110656	1.5707963	-0.5628053	-1.9426226
0.2500000	-0.2113214	0.2030090	0.2115412	1.5707963	-0.5649739	-1.9420378
0.2510000	-0.2110923	0.2029161	0.2120162	1.5707963	-0.5671413	-1.9414533
0.2520000	-0.2108633	0.2028233	0.2124905	1.5707963	-0.5693077	-1.9408691
0.2530000	-0.2106344	0.2027305	0.2129641	1.5707963	-0.5714729	-1.9402852
0.2540000	-0.2104057	0.2026377	0.2134370	1.5707963	-0.5736371	-1.9397016
0.2550000	-0.2101771	0.2025450	0.2139091	1.5707963	-0.5758001	-1.9391183
0.2560000	-0.2099486	0.2024523	0.2143806	1.5707963	-0.5779620	-1.9385353
0.2570000	-0.2097202	0.2023597	0.2148513	1.5707963	-0.5801227	-1.9379526
0.2580000	-0.2094919	0.2022672	0.2153213	1.5707963	-0.5822823	-1.9373702
0.2590000	-0.2092638	0.2021746	0.2157907	1.5707963	-0.5844408	-1.9367882
0.2600000	-0.2090358	0.2020822	0.2162592	1.5707963	-0.5865982	-1.9362064
0.2610000	-0.2088079	0.2019898	0.2167271	1.5707963	-0.5887544	-1.9356249
0.2620000	-0.2085801	0.2018974	0.2171942	1.5707963	-0.5909094	-1.9350438
0.2630000	-0.2083524	0.2018051	0.2176606	1.5707963	-0.5930633	-1.9344629
0.2640000	-0.2081249	0.2017128	0.2181262	1.5707963	-0.5952160	-1.9338824
0.2650000	-0.2078975	0.2016206	0.2185912	1.5707963	-0.5973676	-1.9333022
0.2660000	-0.2076702	0.2015284	0.2190554	1.5707963	-0.5995180	-1.9327223
0.2670000	-0.2074430	0.2014363	0.2195188	1.5707963	-0.6016672	-1.9321427
0.2680000	-0.2072160	0.2013442	0.2199815	1.5707963	-0.6038153	-1.9315634
0.2690000	-0.2069891	0.2012522	0.2204434	1.5707963	-0.6059621	-1.9309845
0.2700000	-0.2067623	0.2011602	0.2209046	1.5707963	-0.6081078	-1.9304059
